utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-19 16:25:04,"Sat, 19 Sep 2026 16:25:02 GMT",1482,634,2.0,14.3,night,177.0,5,1924,3.89,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,169384
2026-09-19 16:25:16,"Sat, 19 Sep 2026 16:25:02 GMT",1482,635,1.4,14.3,night,177.0,0,298,3.89,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,169384
2026-09-19 16:25:51,"Sat, 19 Sep 2026 16:25:47 GMT",1490,573,5.4,9.3,night,165.3,3859,12792,4.94,251,3,51,13,0.38,0.96,0.97,0.552,0.095,253,0.0,0.061,6,262,0,0,0,158396
2026-09-19 16:26:03,"Sat, 19 Sep 2026 16:26:01 GMT",2272,3,10.0,12.1,night,174.4,11392,25863,3.39,405,266,56,29,0.25,0.48,0.49,0.643,0.174,255,0.23,0.068,21,847,0,0,0,130685
2026-09-19 16:26:50,"Sat, 19 Sep 2026 16:26:47 GMT",1488,622,1.1,21.0,night,126.3,1526,6801,7.3,7,6,2,6,0.58,0.11,0.19,0.234,0.053,244,0.0,0.264,29,63,1,10,0,179358
2026-09-19 16:27:14,"Sat, 19 Sep 2026 16:27:02 GMT",1488,623,0.8,21.0,night,126.3,1096,5975,7.25,8,5,2,6,0.67,0.27,0.5,0.294,0.15,255,0.75,0.358,16,30,3,13,0,178563
2026-09-19 16:27:49,"Sat, 19 Sep 2026 16:27:47 GMT",1483,586,1.4,12.5,night,99.1,472,3814,5.39,3,2,3,1,1.0,0.25,1.0,0.552,0.815,213,0.0,0.116,9,12,0,0,0,162842
2026-09-19 16:28:13,"Sat, 19 Sep 2026 16:28:02 GMT",2177,345,0.9,10.6,night,90.7,1397,7362,6.72,10,5,5,6,0.33,0.17,0.29,0.546,0.039,255,0.2,0.266,25,59,0,6,0,154533
2026-09-19 16:28:48,"Sat, 19 Sep 2026 16:28:46 GMT",2178,318,0.7,12.1,night,110.9,83,3071,5.28,4,0,4,3,0.33,1.0,1.0,0.078,0.278,65,0.0,0.219,1,4,0,0,0,192737
2026-09-19 16:29:12,"Sat, 19 Sep 2026 16:29:02 GMT",2193,331,1.2,12.7,night,95.7,2321,9681,5.62,14,14,8,5,0.35,0.12,0.17,0.147,0.75,196,0.0,0.179,43,117,2,12,0,154326
2026-09-19 16:29:48,"Sat, 19 Sep 2026 16:29:46 GMT",1482,636,1.2,14.4,night,176.6,0,717,3.86,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,169194
2026-09-19 16:30:00,"Sat, 19 Sep 2026 16:29:46 GMT",1482,637,0.8,14.4,night,176.6,0,69,3.86,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,169194
2026-09-19 16:30:11,"Sat, 19 Sep 2026 16:30:02 GMT",1482,638,0.6,14.4,night,176.6,0,606,3.86,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,169158
2026-09-19 16:30:59,"Sat, 19 Sep 2026 16:30:46 GMT",1490,574,2.1,12.5,night,168.9,47,1740,4.86,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,161141
2026-09-19 16:31:11,"Sat, 19 Sep 2026 16:31:02 GMT",1491,613,3.2,10.2,night,128.5,4766,15923,7.82,46,16,12,7,0.55,0.19,0.27,0.248,0.826,255,0.07,0.06,76,238,18,36,0,194689
2026-09-19 16:35:30,"Sat, 19 Sep 2026 16:35:02 GMT",1482,639,0.5,14.4,night,176.6,1,543,3.85,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168918
2026-09-19 16:35:55,"Sat, 19 Sep 2026 16:35:47 GMT",1490,575,2.4,14.6,night,162.4,32,1747,4.96,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,155118
2026-09-19 16:36:07,"Sat, 19 Sep 2026 16:36:02 GMT",1491,614,2.2,10.4,night,128.7,2046,10207,7.87,21,6,8,4,0.66,0.35,0.57,0.241,0.831,254,0.19,0.116,26,60,15,26,0,195394
2026-09-19 16:36:57,"Sat, 19 Sep 2026 16:36:47 GMT",1488,624,0.8,21.3,night,125.6,422,3311,7.33,1,0,1,1,1.0,1.0,0.0,0.292,0.111,255,1.0,0.379,1,1,2,3,0,178851
2026-09-19 16:37:09,"Sat, 19 Sep 2026 16:37:02 GMT",1488,625,0.5,21.2,night,125.7,188,2413,7.35,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,179884
2026-09-19 16:37:58,"Sat, 19 Sep 2026 16:37:47 GMT",2177,346,0.9,10.5,night,90.4,581,4450,5.57,3,3,2,3,0.5,0.19,0.5,0.549,0.074,245,0.0,0.367,10,16,0,5,0,137212
2026-09-19 16:38:10,"Sat, 19 Sep 2026 16:38:02 GMT",2177,347,0.6,10.5,night,90.1,350,3961,6.76,1,1,1,1,1.0,0.14,0.0,0.562,0.0,212,0.0,0.524,7,7,0,5,0,154244
2026-09-19 16:38:59,"Sat, 19 Sep 2026 16:38:47 GMT",2178,319,1.6,13.4,night,112.3,20,2718,5.39,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,195338
2026-09-19 16:39:12,"Sat, 19 Sep 2026 16:39:02 GMT",2193,332,1.4,13.4,night,97.4,1195,7416,6.09,6,5,4,3,0.5,0.21,0.43,0.241,0.741,233,0.0,0.382,16,28,1,8,0,168582
2026-09-19 16:39:48,"Sat, 19 Sep 2026 16:39:47 GMT",1482,640,0.4,14.5,night,176.4,0,382,3.84,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168713
2026-09-19 16:40:01,"Sat, 19 Sep 2026 16:39:47 GMT",1482,641,0.3,14.5,night,176.4,0,40,3.84,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168713
2026-09-19 16:40:49,"Sat, 19 Sep 2026 16:40:47 GMT",2418,2,9.9,14.5,night,142.6,12097,36641,5.56,353,349,63,16,0.35,0.39,0.4,0.511,0.687,255,0.31,0.06,40,901,0,0,0,176026
2026-09-19 16:41:13,"Sat, 19 Sep 2026 16:41:02 GMT",1491,615,1.6,10.4,night,128.1,1039,7089,7.88,7,4,4,3,0.58,0.26,0.64,0.249,0.825,248,0.0,0.169,13,27,11,16,0,194807
2026-09-19 16:41:49,"Sat, 19 Sep 2026 16:41:46 GMT",1488,626,0.4,21.2,night,125.6,92,1834,7.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,1,0,179174
2026-09-19 16:42:13,"Sat, 19 Sep 2026 16:42:02 GMT",1483,587,1.2,12.6,night,98.4,57,1689,4.59,1,0,1,1,1.0,1.0,0.0,0.906,0.981,244,0.0,0.3,1,1,0,0,0,153816
2026-09-19 16:42:48,"Sat, 19 Sep 2026 16:42:47 GMT",2177,348,0.4,10.5,night,90.1,174,2914,6.74,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,154038
2026-09-19 16:43:00,"Sat, 19 Sep 2026 16:42:47 GMT",2177,349,0.3,10.5,night,90.1,31,1247,6.74,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,154038
2026-09-19 16:43:12,"Sat, 19 Sep 2026 16:43:01 GMT",2177,350,0.2,10.5,night,90.1,62,2083,6.76,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,153986
2026-09-19 16:43:59,"Sat, 19 Sep 2026 16:43:47 GMT",2193,333,0.7,12.8,night,95.5,620,5235,5.6,6,4,4,4,0.38,0.33,0.6,0.16,0.731,200,0.0,0.245,8,18,2,9,0,152542
2026-09-19 16:44:11,"Sat, 19 Sep 2026 16:44:02 GMT",2193,334,0.6,12.7,night,95.2,354,4010,6.14,3,1,2,3,0.5,0.6,1.0,0.16,0.741,199,0.0,0.33,3,5,1,5,0,166959
2026-09-19 16:44:58,"Sat, 19 Sep 2026 16:44:47 GMT",1482,642,0.4,14.5,night,176.2,0,485,3.87,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,169407
2026-09-19 16:45:57,"Sat, 19 Sep 2026 16:45:47 GMT",1491,616,1.1,10.4,night,128.0,446,4068,7.92,5,3,4,2,0.62,0.42,0.62,0.638,0.507,248,0.0,0.43,5,12,7,12,0,194866
2026-09-19 16:46:10,"Sat, 19 Sep 2026 16:46:01 GMT",1491,617,0.8,10.4,night,128.3,271,3061,7.92,3,2,1,3,1.0,0.38,1.0,0.719,0.741,255,0.67,0.285,5,8,4,7,0,195447
2026-09-19 16:46:58,"Sat, 19 Sep 2026 16:46:47 GMT",1488,627,0.4,21.2,night,125.5,299,2390,7.37,5,1,3,3,0.56,0.71,1.0,0.315,0.152,234,0.0,0.305,3,7,2,5,0,179845
2026-09-19 16:47:09,"Sat, 19 Sep 2026 16:47:01 GMT",1483,588,0.8,12.6,night,98.0,58,1324,5.4,1,0,1,1,1.0,1.0,0.0,0.896,0.981,230,0.0,0.113,1,1,0,0,0,162169
2026-09-19 16:50:09,"Sat, 19 Sep 2026 16:50:01 GMT",1490,576,2.7,14.6,night,168.0,24,1334,4.89,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,156030
2026-09-19 16:50:57,"Sat, 19 Sep 2026 16:50:46 GMT",1491,618,1.2,10.6,night,131.0,411,2259,8.03,8,6,6,3,0.44,0.4,0.47,0.243,0.132,255,1.0,0.06,6,20,5,14,0,199247
2026-09-19 16:51:09,"Sat, 19 Sep 2026 16:51:02 GMT",1491,619,0.8,10.8,night,130.5,255,1439,7.93,6,1,5,3,0.4,0.55,1.0,0.241,0.13,99,0.0,0.116,6,11,0,4,0,197105
2026-09-19 16:51:57,"Sat, 19 Sep 2026 16:51:46 GMT",1483,589,0.7,12.7,night,97.7,33,712,4.93,1,1,1,1,1.0,0.5,0.0,0.885,0.981,224,0.0,0.06,2,2,0,1,0,156322
2026-09-19 16:52:09,"Sat, 19 Sep 2026 16:52:02 GMT",1483,590,0.4,12.5,night,97.8,23,498,5.33,1,0,1,1,1.0,1.0,0.0,0.896,0.981,255,1.0,0.16,1,1,0,0,0,162988
2026-09-19 16:52:57,"Sat, 19 Sep 2026 16:52:46 GMT",2177,351,0.2,10.5,night,90.0,33,1708,6.75,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,153574
2026-09-19 16:53:09,"Sat, 19 Sep 2026 16:53:02 GMT",2178,320,1.2,13.5,night,111.7,23,2467,5.35,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193545
2026-09-19 16:53:57,"Sat, 19 Sep 2026 16:53:46 GMT",2193,335,0.5,12.5,night,94.7,195,2891,6.06,1,1,1,1,1.0,0.5,0.0,0.25,0.722,208,0.0,0.418,2,2,1,3,0,165657
2026-09-19 16:54:09,"Sat, 19 Sep 2026 16:54:02 GMT",2193,336,0.5,12.5,night,94.9,125,2165,6.13,1,1,1,1,1.0,0.5,0.0,0.25,0.722,222,0.0,0.452,2,2,1,3,0,166680
2026-09-19 16:55:08,"Sat, 19 Sep 2026 16:55:01 GMT",1490,577,2.4,15.4,night,161.5,21,1034,4.84,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,147187
2026-09-19 16:55:56,"Sat, 19 Sep 2026 16:55:47 GMT",1491,620,0.6,10.7,night,130.7,583,2420,7.92,4,3,3,2,0.67,0.13,0.31,0.25,0.139,69,0.0,0.169,18,30,11,24,0,197011
2026-09-19 16:56:08,"Sat, 19 Sep 2026 16:56:01 GMT",1488,628,1.2,21.6,night,128.8,243,2474,6.93,1,0,1,1,1.0,1.0,0.0,0.646,0.722,255,1.0,0.064,1,1,0,0,0,169404
2026-09-19 16:56:56,"Sat, 19 Sep 2026 16:56:47 GMT",1483,591,0.4,12.5,night,97.4,13,325,5.37,1,0,1,1,1.0,1.0,0.0,0.896,0.981,245,0.0,0.211,1,1,0,0,0,161731
2026-09-19 16:57:08,"Sat, 19 Sep 2026 16:57:01 GMT",1483,592,0.3,12.5,night,97.4,8,190,5.39,1,0,1,1,1.0,1.0,0.0,0.896,0.981,245,0.0,0.258,1,1,0,0,0,161672
2026-09-19 16:57:55,"Sat, 19 Sep 2026 16:57:46 GMT",2421,2,6.2,17.9,night,77.1,8761,20375,4.3,494,18,39,43,0.29,0.83,0.85,0.65,0.369,254,0.01,0.06,22,598,0,0,0,149807
2026-09-19 16:58:07,"Sat, 19 Sep 2026 16:58:01 GMT",2178,321,0.8,13.5,night,111.7,21,2339,5.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,194909
2026-09-19 16:58:56,"Sat, 19 Sep 2026 16:58:47 GMT",2193,337,0.4,12.8,night,94.9,156,2024,6.18,2,0,1,2,1.0,1.0,0.0,0.229,0.731,215,0.0,0.38,1,2,1,2,0,166952
2026-09-19 16:59:08,"Sat, 19 Sep 2026 16:59:02 GMT",1482,643,0.3,14.5,night,176.3,0,430,3.85,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,169256
2026-09-19 16:59:56,"Sat, 19 Sep 2026 16:59:46 GMT",1490,578,2.1,14.7,night,167.8,7,263,4.89,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,156219
2026-09-19 17:00:07,"Sat, 19 Sep 2026 17:00:02 GMT",1490,579,1.3,14.7,night,167.4,2,231,4.9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,156038
2026-09-19 17:00:55,"Sat, 19 Sep 2026 17:00:46 GMT",1491,621,0.4,10.6,night,130.3,186,1313,7.91,3,1,3,2,0.5,0.75,1.0,0.25,0.142,68,0.0,0.219,2,4,0,0,0,197041
2026-09-19 17:01:07,"Sat, 19 Sep 2026 17:01:02 GMT",1488,629,0.6,21.5,night,128.0,285,1994,7.36,3,1,2,3,0.5,0.75,1.0,0.319,0.148,243,0.0,0.402,2,4,2,4,0,180989
2026-09-19 17:05:02,"Sat, 19 Sep 2026 17:04:46 GMT",1490,580,2.3,15.3,night,161.5,3,323,4.97,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,154577
2026-09-19 17:05:13,"Sat, 19 Sep 2026 17:05:02 GMT",1490,581,1.7,15.4,night,161.3,9,309,4.98,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,154483
2026-09-19 17:05:49,"Sat, 19 Sep 2026 17:05:47 GMT",1488,630,3.8,21.4,night,137.1,4012,13850,6.04,111,17,20,12,0.46,0.46,0.56,0.088,0.103,255,0.04,0.118,48,242,2,14,0,170856
2026-09-19 17:06:13,"Sat, 19 Sep 2026 17:06:02 GMT",1488,631,1.6,21.2,night,125.5,605,3596,7.34,2,1,1,2,1.0,0.22,0.0,0.271,0.157,228,0.0,0.273,8,9,1,3,0,178607
2026-09-19 17:07:00,"Sat, 19 Sep 2026 17:06:47 GMT",1483,593,0.3,12.6,night,97.6,35,416,5.4,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,161484
2026-09-19 17:07:12,"Sat, 19 Sep 2026 17:07:02 GMT",2177,352,0.3,10.5,night,90.0,32,1591,6.46,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,148434
2026-09-19 17:07:59,"Sat, 19 Sep 2026 17:07:46 GMT",2178,322,0.8,13.6,night,111.7,30,2638,5.33,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193814
2026-09-19 17:08:11,"Sat, 19 Sep 2026 17:08:02 GMT",2178,323,0.6,13.6,night,111.9,13,2261,5.34,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193100
2026-09-19 17:08:59,"Sat, 19 Sep 2026 17:08:47 GMT",1482,644,0.3,14.4,night,176.4,3,474,3.76,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,167352
2026-09-19 17:09:10,"Sat, 19 Sep 2026 17:09:01 GMT",1482,645,0.3,14.4,night,176.5,14,717,3.83,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168519
2026-09-19 17:09:58,"Sat, 19 Sep 2026 17:09:46 GMT",1490,582,2.2,14.7,night,168.1,6,231,4.9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,156029
2026-09-19 17:10:10,"Sat, 19 Sep 2026 17:10:02 GMT",1491,622,0.7,10.5,night,127.9,483,2462,7.29,11,4,5,4,0.55,0.42,0.61,0.643,0.508,250,0.09,0.269,10,26,4,17,0,186734
2026-09-19 17:10:57,"Sat, 19 Sep 2026 17:10:47 GMT",1488,632,0.6,21.5,night,128.1,1051,4346,7.3,14,5,4,6,0.58,0.38,0.54,0.315,0.128,252,0.07,0.351,12,37,2,19,0,179202
2026-09-19 17:11:09,"Sat, 19 Sep 2026 17:11:01 GMT",1488,633,0.7,21.4,night,128.4,1542,5836,7.1,8,6,4,6,0.33,0.12,0.22,0.171,0.655,249,0.0,0.237,31,69,1,11,0,176799
2026-09-19 17:11:57,"Sat, 19 Sep 2026 17:11:47 GMT",2177,353,9.7,11.6,night,105.7,17507,33963,6.47,797,424,49,49,0.33,0.6,0.62,0.403,0.358,255,0.28,0.079,35,1324,0,8,0,158548
2026-09-19 17:12:56,"Sat, 19 Sep 2026 17:12:46 GMT",2178,324,0.4,13.6,night,111.5,22,2301,5.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,194453
2026-09-19 17:13:08,"Sat, 19 Sep 2026 17:13:01 GMT",2193,338,0.5,12.4,night,94.6,325,3083,5.58,7,2,4,3,0.58,0.64,1.0,0.237,0.741,219,0.0,0.374,4,11,1,6,0,155192
2026-09-19 17:13:55,"Sat, 19 Sep 2026 17:13:46 GMT",1482,646,2.0,13.3,night,180.7,1,1133,3.95,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,170587
2026-09-19 17:14:07,"Sat, 19 Sep 2026 17:14:01 GMT",1482,647,1.4,13.3,night,180.7,1,687,3.94,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,170983
2026-09-19 17:14:54,"Sat, 19 Sep 2026 17:14:46 GMT",1490,583,1.6,15.4,night,162.0,50,627,4.91,1,0,1,1,1.0,1.0,0.0,0.177,0.704,249,0.0,0.062,1,1,0,0,0,157390
2026-09-19 17:15:06,"Sat, 19 Sep 2026 17:15:01 GMT",1491,623,0.5,10.5,night,128.4,601,3309,7.85,5,4,3,4,0.42,0.17,0.42,0.769,0.6,247,0.0,0.217,16,29,5,13,0,194476
2026-09-19 17:20:13,"Sat, 19 Sep 2026 17:20:02 GMT",1491,624,2.0,10.8,night,129.0,1831,4315,8.0,96,9,34,5,0.56,0.81,0.86,0.185,0.627,255,0.06,0.061,11,119,8,24,0,197111
2026-09-19 17:20:49,"Sat, 19 Sep 2026 17:20:47 GMT",1488,634,1.0,21.1,night,126.1,770,4358,7.31,4,3,2,3,0.67,0.18,0.57,0.31,0.148,204,0.0,0.433,14,22,2,15,0,178533
2026-09-19 17:21:13,"Sat, 19 Sep 2026 17:21:02 GMT",1483,594,1.0,11.7,night,95.6,29,384,5.28,2,0,2,1,1.0,1.0,0.0,0.901,0.981,237,0.0,0.293,1,2,0,0,0,158042
2026-09-19 17:21:49,"Sat, 19 Sep 2026 17:21:46 GMT",2177,354,2.8,10.6,night,90.1,2578,12543,6.74,54,51,12,13,0.35,0.33,0.37,0.532,0.11,253,0.06,0.195,24,164,0,5,0,153188
2026-09-19 17:22:12,"Sat, 19 Sep 2026 17:22:01 GMT",2177,355,2.1,10.4,night,90.1,923,7519,6.76,13,7,3,12,0.36,0.33,0.57,0.433,0.342,255,0.69,0.196,15,39,0,5,0,153286
2026-09-19 17:23:00,"Sat, 19 Sep 2026 17:22:47 GMT",2193,339,0.4,12.5,night,95.0,342,3371,6.07,2,1,2,2,0.5,0.33,0.0,0.234,0.731,206,0.0,0.413,5,6,0,1,0,166041
2026-09-19 17:23:12,"Sat, 19 Sep 2026 17:23:01 GMT",2193,340,0.4,12.6,night,95.3,129,2016,6.09,1,1,1,1,1.0,0.33,0.0,0.292,0.741,228,0.0,0.434,3,3,0,1,0,166157
2026-09-19 17:24:00,"Sat, 19 Sep 2026 17:23:47 GMT",1482,648,1.0,14.3,night,176.6,19,709,3.85,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168717
2026-09-19 17:24:12,"Sat, 19 Sep 2026 17:24:01 GMT",1490,584,1.0,15.4,night,162.7,51,935,4.3,1,0,1,1,1.0,1.0,0.0,0.75,0.13,244,0.0,0.157,1,1,0,0,0,141781
2026-09-19 17:25:00,"Sat, 19 Sep 2026 17:24:47 GMT",1491,625,0.9,10.5,night,128.2,868,3481,7.82,20,9,11,5,0.36,0.48,0.69,0.711,0.802,255,0.65,0.337,13,42,12,36,0,193591
2026-09-19 17:25:12,"Sat, 19 Sep 2026 17:25:01 GMT",1491,626,0.6,10.5,night,128.5,396,2818,7.86,2,1,2,2,0.5,0.18,0.0,0.672,0.769,255,0.5,0.29,10,11,10,18,0,194351
2026-09-19 17:26:00,"Sat, 19 Sep 2026 17:25:47 GMT",1488,635,2.8,20.0,night,126.8,5157,11352,5.32,131,94,27,36,0.13,0.34,0.37,0.146,0.222,255,0.08,0.138,43,382,2,24,0,160540
2026-09-19 17:26:12,"Sat, 19 Sep 2026 17:26:01 GMT",1483,595,0.6,12.7,night,98.3,32,590,5.44,1,0,1,1,1.0,1.0,0.0,0.896,0.981,196,0.0,0.331,1,1,0,1,0,162167
2026-09-19 17:27:12,"Sat, 19 Sep 2026 17:27:02 GMT",2178,325,0.8,12.6,night,109.7,23,2205,5.25,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,190714
2026-09-19 17:27:49,"Sat, 19 Sep 2026 17:27:46 GMT",2193,341,0.4,12.4,night,95.4,306,2630,5.95,4,2,2,3,0.67,0.44,1.0,0.245,0.745,225,0.0,0.358,5,9,1,7,0,162647
2026-09-19 17:28:48,"Sat, 19 Sep 2026 17:28:46 GMT",2199,11,3.5,16.7,night,181.0,263,2098,1.67,18,0,5,4,0.9,1.0,1.0,0.948,0.917,73,0.0,0.166,1,18,0,0,0,75885
2026-09-19 17:29:11,"Sat, 19 Sep 2026 17:29:02 GMT",1490,585,2.6,14.5,night,168.9,31,484,4.87,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,156911
2026-09-19 17:29:59,"Sat, 19 Sep 2026 17:29:47 GMT",1491,627,0.6,10.2,night,128.6,545,2428,7.82,3,1,2,2,0.75,0.27,1.0,0.368,0.914,255,1.0,0.139,9,11,9,15,0,194170
2026-09-19 17:30:11,"Sat, 19 Sep 2026 17:30:01 GMT",1491,628,0.7,10.4,night,128.0,933,3230,7.69,11,7,5,3,0.73,0.22,0.44,0.648,0.503,255,0.09,0.301,23,50,8,29,0,193240
2026-09-19 17:30:59,"Sat, 19 Sep 2026 17:30:46 GMT",1483,596,0.4,12.5,night,98.3,29,781,4.69,1,0,1,1,1.0,1.0,0.0,0.896,0.981,255,1.0,0.371,1,1,0,1,0,153353
2026-09-19 17:31:11,"Sat, 19 Sep 2026 17:31:02 GMT",1483,597,0.4,12.5,night,97.8,60,814,5.28,1,1,1,1,1.0,0.5,0.0,0.896,0.981,155,0.0,0.409,2,2,0,1,0,162379
2026-09-19 17:31:59,"Sat, 19 Sep 2026 17:31:46 GMT",2177,356,1.5,10.6,night,90.0,470,5523,6.78,2,2,1,2,1.0,0.25,0.0,0.448,0.25,239,0.0,0.236,6,8,0,3,0,154056
2026-09-19 17:36:07,"Sat, 19 Sep 2026 17:36:02 GMT",1483,598,0.4,12.5,night,98.2,124,722,5.38,1,1,1,1,1.0,0.25,0.0,0.396,0.87,228,0.0,0.107,4,4,0,0,0,161607
2026-09-19 17:36:56,"Sat, 19 Sep 2026 17:36:46 GMT",2178,326,0.7,13.2,night,109.9,22,2310,5.16,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,189560
2026-09-19 17:37:09,"Sat, 19 Sep 2026 17:37:01 GMT",2178,327,0.4,13.3,night,112.4,19,2238,5.37,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,195622
2026-09-19 17:37:59,"Sat, 19 Sep 2026 17:37:47 GMT",2193,342,0.4,12.6,night,95.3,351,2797,6.11,7,2,5,3,0.47,0.47,1.0,0.15,0.738,191,0.0,0.244,8,15,1,7,0,166458
2026-09-19 17:38:11,"Sat, 19 Sep 2026 17:38:01 GMT",1482,649,0.7,14.3,night,176.8,0,391,3.85,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,169056
2026-09-19 17:38:48,"Sat, 19 Sep 2026 17:38:46 GMT",1490,586,1.9,14.3,night,168.8,18,267,4.87,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,156921
2026-09-19 17:39:00,"Sat, 19 Sep 2026 17:38:46 GMT",1490,587,1.3,14.3,night,168.8,7,73,4.87,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,156921
2026-09-19 17:39:12,"Sat, 19 Sep 2026 17:39:01 GMT",1490,588,1.6,14.2,night,168.8,39,526,4.9,1,0,1,1,1.0,1.0,0.0,0.75,0.13,252,1.0,0.182,1,1,0,0,0,157742
2026-09-19 17:39:49,"Sat, 19 Sep 2026 17:39:47 GMT",1488,636,3.3,21.3,night,136.7,2759,11357,5.84,93,9,22,11,0.38,0.53,0.57,0.091,0.108,255,0.05,0.197,26,177,3,29,0,170100
2026-09-19 17:40:51,"Sat, 19 Sep 2026 17:40:46 GMT",1483,599,0.3,12.5,night,98.0,30,336,5.36,1,1,1,1,1.0,0.5,0.0,0.344,0.963,255,1.0,0.112,2,2,0,1,0,161511
2026-09-19 17:41:15,"Sat, 19 Sep 2026 17:41:01 GMT",2417,5,4.1,6.5,night,102.9,3308,11836,5.9,40,35,11,8,0.45,0.2,0.24,0.383,0.053,238,0.0,0.067,38,201,0,0,0,149690
2026-09-19 17:41:52,"Sat, 19 Sep 2026 17:41:47 GMT",2178,328,0.6,12.7,night,109.2,28,2139,5.3,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,192599
2026-09-19 17:42:04,"Sat, 19 Sep 2026 17:42:01 GMT",2178,329,0.5,12.6,night,109.2,62,2081,5.34,3,0,2,2,0.75,1.0,1.0,0.003,0.568,172,0.0,0.06,1,3,0,0,0,193172
