utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-26 10:13:12,"Sat, 26 Sep 2026 10:13:01 GMT",3759,46,3.4,20.7,day,176.4,11160,27007,15.15,96,78,15,19,0.34,0.15,0.17,0.349,0.588,253,0.1,0.29,104,628,107,455,1,292447
2026-09-26 10:13:50,"Sat, 26 Sep 2026 10:13:46 GMT",3747,49,4.6,15.3,day,137.0,8324,23776,17.03,61,49,23,6,0.44,0.12,0.14,0.741,0.394,253,0.13,0.386,103,523,24,221,1,331565
2026-09-26 10:14:15,"Sat, 26 Sep 2026 10:14:01 GMT",3747,50,3.4,14.9,day,135.6,4995,19421,16.98,19,17,10,5,0.38,0.08,0.12,0.794,0.395,253,0.05,0.473,81,225,21,146,0,331158
2026-09-26 10:21:22,"Sat, 26 Sep 2026 10:21:01 GMT",3742,50,3.4,13.4,day,117.7,15337,36026,20.5,125,85,18,18,0.39,0.15,0.17,0.78,0.582,255,0.24,0.319,129,836,190,648,1,347347
2026-09-26 10:21:59,"Sat, 26 Sep 2026 10:21:46 GMT",3755,46,2.0,9.1,day,141.8,1647,10347,12.51,50,2,19,6,0.44,0.83,1.0,0.133,0.496,244,0.0,0.387,9,60,3,42,0,277960
2026-09-26 10:22:11,"Sat, 26 Sep 2026 10:22:01 GMT",3755,47,1.4,8.9,day,141.7,705,3501,12.52,31,4,14,4,0.55,0.89,0.89,0.145,0.486,234,0.0,0.408,2,35,3,35,0,277654
2026-09-26 10:23:00,"Sat, 26 Sep 2026 10:22:47 GMT",3766,36,2.8,18.1,day,181.8,4768,12408,11.78,254,39,56,13,0.35,0.8,0.83,0.576,0.529,254,0.08,0.243,14,316,2,122,1,265415
2026-09-26 10:23:12,"Sat, 26 Sep 2026 10:23:01 GMT",3766,37,2.2,19.0,day,180.2,2704,9168,11.82,75,44,13,8,0.72,0.41,0.42,0.622,0.488,245,0.0,0.302,10,182,5,130,1,265562
2026-09-26 10:23:49,"Sat, 26 Sep 2026 10:23:47 GMT",3747,51,2.3,16.4,day,138.4,7952,23762,16.98,102,49,16,15,0.42,0.21,0.24,0.59,0.861,251,0.22,0.259,83,494,33,229,1,331281
2026-09-26 10:24:01,"Sat, 26 Sep 2026 10:23:47 GMT",3747,52,1.6,16.4,day,138.4,4417,15648,16.98,22,21,10,5,0.44,0.12,0.17,0.754,0.393,254,0.05,0.476,71,190,18,133,0,331281
2026-09-26 10:24:13,"Sat, 26 Sep 2026 10:24:02 GMT",3733,61,3.2,17.6,day,160.2,6064,21184,17.42,36,32,9,10,0.4,0.13,0.17,0.156,0.646,251,0.14,0.346,79,285,9,91,0,319774
2026-09-26 10:24:50,"Sat, 26 Sep 2026 10:24:46 GMT",3757,40,6.4,20.8,day,126.2,7910,23122,12.92,116,100,29,6,0.67,0.23,0.26,0.137,0.035,255,0.48,0.363,61,499,4,142,1,255101
2026-09-26 10:25:14,"Sat, 26 Sep 2026 10:25:02 GMT",3757,41,5.1,20.2,day,125.0,5636,17247,12.76,77,72,20,6,0.64,0.22,0.24,0.182,0.037,255,0.7,0.419,49,353,6,141,1,253343
2026-09-26 10:25:51,"Sat, 26 Sep 2026 10:25:47 GMT",3742,51,2.8,13.5,day,117.0,10110,25331,20.47,80,33,17,15,0.31,0.17,0.22,0.807,0.584,254,0.25,0.375,113,473,190,503,1,349083
2026-09-26 10:26:15,"Sat, 26 Sep 2026 10:26:01 GMT",3742,52,1.8,13.5,day,116.7,6779,19378,20.5,13,12,6,4,0.54,0.06,0.1,0.747,0.585,254,0.77,0.431,100,225,157,340,0,350294
2026-09-26 10:26:52,"Sat, 26 Sep 2026 10:26:47 GMT",3755,48,2.0,8.6,day,143.6,1035,6884,12.59,23,4,13,5,0.35,0.53,0.7,0.13,0.483,250,0.04,0.401,13,43,4,30,0,278546
2026-09-26 10:27:16,"Sat, 26 Sep 2026 10:27:02 GMT",3759,47,4.2,20.4,day,171.3,10496,22995,15.29,95,94,24,13,0.3,0.15,0.17,0.656,0.758,254,0.64,0.323,78,623,97,452,1,295854
2026-09-26 10:27:53,"Sat, 26 Sep 2026 10:27:47 GMT",3766,38,2.0,18.1,day,180.1,2786,8664,11.79,77,65,33,5,0.47,0.39,0.45,0.816,0.628,254,0.19,0.366,27,195,4,129,1,265356
2026-09-26 10:28:05,"Sat, 26 Sep 2026 10:28:02 GMT",3747,53,1.9,16.2,day,137.5,6115,16262,16.99,52,30,23,6,0.38,0.14,0.17,0.712,0.401,251,0.12,0.411,77,367,19,217,0,332062
2026-09-26 10:28:53,"Sat, 26 Sep 2026 10:28:46 GMT",3733,62,2.5,17.8,day,154.0,3638,15798,17.34,28,12,17,4,0.41,0.22,0.37,0.431,0.806,255,0.5,0.349,50,126,4,44,0,321027
2026-09-26 10:29:06,"Sat, 26 Sep 2026 10:29:02 GMT",3733,63,2.0,17.8,day,153.9,2342,12106,17.4,15,5,9,4,0.42,0.27,0.62,0.468,0.806,254,0.73,0.379,29,55,2,29,0,321785
2026-09-26 10:29:54,"Sat, 26 Sep 2026 10:29:46 GMT",3757,42,3.9,21.3,day,128.2,5999,15713,13.67,109,82,26,12,0.35,0.29,0.34,0.525,0.131,255,0.41,0.218,55,374,10,136,1,279785
2026-09-26 10:30:07,"Sat, 26 Sep 2026 10:30:01 GMT",3754,44,4.7,31.1,day,129.3,9688,27101,16.28,417,15,54,23,0.34,0.7,0.79,0.498,0.802,255,0.16,0.278,72,595,46,309,1,310285
2026-09-26 10:30:56,"Sat, 26 Sep 2026 10:30:46 GMT",3742,53,1.7,14.0,day,116.3,8691,23505,20.47,30,25,7,8,0.54,0.09,0.14,0.919,0.506,243,0.0,0.261,128,330,164,377,0,349970
2026-09-26 10:31:08,"Sat, 26 Sep 2026 10:31:02 GMT",3742,54,1.6,14.0,day,116.4,10000,23332,20.49,101,85,17,17,0.35,0.2,0.24,0.891,0.698,250,0.01,0.249,95,508,171,472,1,348549
2026-09-26 10:31:57,"Sat, 26 Sep 2026 10:31:47 GMT",3759,48,3.3,20.9,day,172.6,9165,18456,15.43,81,80,29,7,0.4,0.14,0.15,0.869,0.53,254,0.1,0.366,61,597,94,459,1,296636
2026-09-26 10:32:09,"Sat, 26 Sep 2026 10:32:02 GMT",3759,49,2.5,20.9,day,172.6,6765,17124,15.29,38,36,13,8,0.37,0.11,0.12,0.676,0.75,254,0.71,0.386,78,357,101,356,0,295985
2026-09-26 10:32:58,"Sat, 26 Sep 2026 10:32:47 GMT",3747,54,2.9,14.9,day,136.7,11934,34054,17.34,75,59,26,8,0.36,0.13,0.16,0.676,0.391,254,0.11,0.337,130,581,23,237,1,334076
2026-09-26 10:39:09,"Sat, 26 Sep 2026 10:39:02 GMT",3757,43,4.1,20.6,day,123.4,4617,15211,13.07,73,36,20,7,0.52,0.31,0.39,0.185,0.042,183,0.0,0.455,52,238,11,121,1,274202
2026-09-26 10:39:58,"Sat, 26 Sep 2026 10:39:46 GMT",3754,45,3.9,31.3,day,129.5,8127,24060,16.38,235,55,43,12,0.46,0.48,0.54,0.415,0.836,254,0.08,0.28,57,486,46,288,1,312012
2026-09-26 10:40:10,"Sat, 26 Sep 2026 10:40:01 GMT",3742,55,2.8,13.9,day,122.3,12420,30485,17.29,149,65,23,28,0.23,0.22,0.26,0.223,0.697,254,0.17,0.313,143,685,184,548,0,267505
2026-09-26 10:40:59,"Sat, 26 Sep 2026 10:40:47 GMT",3755,49,2.0,8.9,day,143.2,1470,5535,12.8,50,14,17,6,0.49,0.56,0.64,0.094,0.486,254,0.02,0.337,17,90,5,42,0,280913
2026-09-26 10:41:11,"Sat, 26 Sep 2026 10:41:01 GMT",3755,50,1.4,9.0,day,143.2,771,3010,12.79,28,5,16,5,0.35,0.65,0.78,0.092,0.484,253,0.04,0.369,9,43,3,23,0,280261
2026-09-26 10:42:00,"Sat, 26 Sep 2026 10:41:46 GMT",3766,39,3.0,19.3,day,178.9,5479,14727,11.82,229,34,49,14,0.33,0.63,0.68,0.702,0.558,254,0.11,0.339,24,363,6,190,1,266871
2026-09-26 10:42:13,"Sat, 26 Sep 2026 10:42:02 GMT",3766,40,2.0,19.4,day,178.9,3142,9118,11.8,71,68,12,8,0.74,0.33,0.36,0.637,0.489,244,0.0,0.38,26,214,9,154,1,266099
2026-09-26 10:42:49,"Sat, 26 Sep 2026 10:42:47 GMT",3747,55,2.3,15.3,day,138.6,7066,17640,17.11,72,65,24,6,0.5,0.16,0.17,0.694,0.385,253,0.14,0.367,65,456,34,252,1,331621
2026-09-26 10:43:14,"Sat, 26 Sep 2026 10:43:01 GMT",3733,64,3.0,16.7,day,160.5,5557,20208,17.57,35,23,19,4,0.46,0.15,0.21,0.426,0.802,255,0.6,0.37,79,233,2,56,0,321674
2026-09-26 10:43:51,"Sat, 26 Sep 2026 10:43:47 GMT",3757,44,3.5,20.5,day,126.4,4687,14363,13.47,53,40,16,6,0.55,0.22,0.27,0.202,0.038,238,0.0,0.49,58,246,17,126,0,278021
2026-09-26 10:44:15,"Sat, 26 Sep 2026 10:44:02 GMT",3757,45,2.5,20.2,day,125.8,5919,18384,13.55,49,34,11,14,0.32,0.15,0.18,0.793,0.105,247,0.0,0.181,71,325,10,91,0,277440
2026-09-26 10:44:53,"Sat, 26 Sep 2026 10:44:47 GMT",3742,56,2.1,14.4,day,116.5,9644,26948,20.57,25,23,7,10,0.36,0.07,0.1,0.257,0.667,253,0.24,0.426,127,365,182,432,0,342837
2026-09-26 10:45:05,"Sat, 26 Sep 2026 10:45:02 GMT",3742,57,1.5,14.6,day,115.9,6769,20204,20.41,17,10,6,7,0.4,0.09,0.16,0.927,0.5,247,0.0,0.332,96,195,158,307,0,350134
2026-09-26 10:45:54,"Sat, 26 Sep 2026 10:45:47 GMT",3755,51,1.8,8.0,day,145.7,804,4390,12.93,20,13,11,4,0.45,0.51,0.56,0.121,0.482,228,0.0,0.421,6,39,1,23,0,281842
2026-09-26 10:46:06,"Sat, 26 Sep 2026 10:46:02 GMT",3759,50,4.0,20.3,day,169.0,10098,21408,15.41,258,70,44,40,0.15,0.4,0.44,0.282,0.609,255,0.28,0.314,58,643,107,462,0,298595
2026-09-26 10:46:55,"Sat, 26 Sep 2026 10:46:46 GMT",3766,41,2.3,20.4,day,178.0,2964,12456,11.86,57,55,11,8,0.65,0.33,0.36,0.645,0.491,253,0.02,0.398,25,171,13,146,0,266537
2026-09-26 10:47:08,"Sat, 26 Sep 2026 10:47:02 GMT",3766,42,1.6,20.4,day,178.0,2488,12692,11.87,34,7,19,4,0.45,0.36,0.55,0.801,0.628,254,0.15,0.432,32,94,13,79,0,266433
2026-09-26 10:47:57,"Sat, 26 Sep 2026 10:47:46 GMT",3733,65,2.3,16.5,day,159.9,2777,13065,17.52,24,5,18,3,0.44,0.28,0.53,0.433,0.805,255,0.58,0.404,37,85,2,42,0,321195
2026-09-26 10:48:09,"Sat, 26 Sep 2026 10:48:02 GMT",3733,66,1.6,16.5,day,159.6,1345,8549,17.51,5,5,4,3,0.42,0.15,0.31,0.481,0.796,255,0.6,0.365,19,34,2,26,0,320956
2026-09-26 10:48:59,"Sat, 26 Sep 2026 10:48:47 GMT",3757,46,3.9,19.2,day,119.2,4421,14034,12.9,56,32,13,6,0.72,0.23,0.26,0.368,0.043,255,0.39,0.178,39,242,7,63,0,271080
2026-09-26 10:49:11,"Sat, 26 Sep 2026 10:49:01 GMT",3754,46,6.8,27.6,day,122.5,12378,32072,16.07,415,142,69,22,0.27,0.5,0.53,0.446,0.812,254,0.24,0.262,57,834,47,339,0,305954
2026-09-26 10:53:58,"Sat, 26 Sep 2026 10:53:47 GMT",3754,47,4.6,31.5,day,126.2,8317,23576,16.34,153,106,33,18,0.26,0.31,0.35,0.313,0.806,252,0.05,0.266,58,497,49,292,1,310191
2026-09-26 10:54:10,"Sat, 26 Sep 2026 10:54:01 GMT",3754,48,3.7,31.5,day,125.9,7620,23228,16.31,103,36,33,13,0.24,0.25,0.3,0.641,0.84,253,0.21,0.385,80,409,47,258,0,309510
2026-09-26 10:55:12,"Sat, 26 Sep 2026 10:55:02 GMT",3755,52,2.2,8.6,day,143.9,1544,4955,12.91,37,23,15,7,0.35,0.39,0.44,0.07,0.477,252,0.05,0.336,15,96,2,29,0,281936
2026-09-26 10:56:00,"Sat, 26 Sep 2026 10:55:46 GMT",3759,51,3.9,20.9,day,171.3,9925,20129,15.53,122,69,21,15,0.39,0.19,0.21,0.33,0.553,254,0.26,0.32,69,641,112,488,1,299532
2026-09-26 10:56:12,"Sat, 26 Sep 2026 10:56:02 GMT",3759,52,2.9,20.8,day,171.3,7489,17387,15.49,76,42,20,14,0.27,0.19,0.22,0.321,0.545,254,0.22,0.362,80,407,107,382,1,299021
2026-09-26 10:57:13,"Sat, 26 Sep 2026 10:57:02 GMT",3747,56,2.8,14.9,day,135.2,6645,19324,16.8,88,67,26,7,0.48,0.26,0.31,0.657,0.394,254,0.06,0.346,63,336,34,199,1,330088
2026-09-26 10:58:15,"Sat, 26 Sep 2026 10:58:02 GMT",3757,47,3.1,19.9,day,120.0,3065,10800,12.93,42,18,10,5,0.84,0.27,0.33,0.377,0.035,175,0.0,0.226,35,155,5,48,0,271560
2026-09-26 10:58:51,"Sat, 26 Sep 2026 10:58:46 GMT",3754,49,2.9,31.0,day,127.7,6556,20238,16.38,48,42,14,9,0.38,0.13,0.14,0.537,0.89,253,0.23,0.37,55,376,40,231,0,311266
2026-09-26 10:59:16,"Sat, 26 Sep 2026 10:59:02 GMT",3754,50,2.1,31.0,day,127.7,4034,16051,16.35,24,9,12,5,0.4,0.14,0.2,0.27,0.785,232,0.0,0.282,63,170,33,138,0,311191
2026-09-26 10:59:52,"Sat, 26 Sep 2026 10:59:47 GMT",3755,53,2.2,8.1,day,142.2,2238,12250,12.88,20,20,13,3,0.51,0.22,0.3,0.269,0.171,241,0.0,0.104,24,93,1,34,0,281949
2026-09-26 11:00:05,"Sat, 26 Sep 2026 11:00:02 GMT",3755,54,1.5,8.1,day,141.9,1061,5452,12.89,21,16,5,8,0.53,0.39,0.4,0.032,0.428,252,0.14,0.238,7,54,0,17,0,281991
2026-09-26 11:00:54,"Sat, 26 Sep 2026 11:00:47 GMT",3759,53,2.6,20.8,day,170.4,7073,17966,15.53,41,36,14,4,0.73,0.11,0.14,0.058,0.6,254,0.49,0.422,78,366,109,368,0,299367
2026-09-26 11:01:06,"Sat, 26 Sep 2026 11:01:01 GMT",3766,43,2.8,20.1,day,181.2,3633,10535,11.79,154,22,34,14,0.32,0.68,0.74,0.699,0.552,254,0.11,0.392,21,225,17,168,1,265869
2026-09-26 11:01:55,"Sat, 26 Sep 2026 11:01:47 GMT",3747,57,2.7,14.9,day,135.0,6137,16063,16.73,87,38,24,7,0.52,0.26,0.3,0.645,0.395,254,0.07,0.368,67,339,32,206,1,328158
2026-09-26 11:02:07,"Sat, 26 Sep 2026 11:02:02 GMT",3733,67,2.3,16.6,day,157.6,6199,17239,17.62,67,26,13,17,0.3,0.21,0.26,0.904,0.527,255,0.25,0.148,80,324,3,56,1,321778
2026-09-26 11:02:56,"Sat, 26 Sep 2026 11:02:47 GMT",3757,48,3.4,18.9,day,116.5,2916,11019,12.71,19,15,7,4,0.68,0.12,0.14,0.389,0.021,165,0.0,0.284,37,157,7,55,0,269032
2026-09-26 11:03:08,"Sat, 26 Sep 2026 11:03:02 GMT",3757,49,2.1,19.5,day,117.1,1715,7964,12.79,12,10,6,3,0.67,0.14,0.19,0.955,0.015,245,0.0,0.256,29,88,2,39,0,269661
2026-09-26 11:07:16,"Sat, 26 Sep 2026 11:07:02 GMT",3733,68,2.2,16.2,day,157.7,6020,19020,17.61,56,44,13,13,0.33,0.19,0.23,0.771,0.604,255,0.16,0.171,65,299,6,73,0,323307
2026-09-26 11:08:04,"Sat, 26 Sep 2026 11:08:02 GMT",3754,51,2.9,30.1,day,126.3,6554,18098,16.45,59,52,19,6,0.52,0.15,0.16,0.229,0.795,224,0.0,0.2,59,400,38,246,0,309795
2026-09-26 11:08:53,"Sat, 26 Sep 2026 11:08:47 GMT",3742,58,4.9,16.8,day,115.5,15399,33707,20.23,141,113,23,25,0.25,0.16,0.17,0.274,0.757,254,0.33,0.36,114,905,208,649,0,344337
2026-09-26 11:09:06,"Sat, 26 Sep 2026 11:09:02 GMT",3742,59,3.4,16.7,day,115.4,12040,29667,20.12,133,69,22,22,0.27,0.22,0.27,0.274,0.78,255,0.32,0.365,128,595,210,543,1,343238
2026-09-26 11:09:54,"Sat, 26 Sep 2026 11:09:47 GMT",3759,54,3.9,21.5,day,171.1,8145,17265,16.18,90,64,20,16,0.28,0.2,0.23,0.33,0.588,254,0.21,0.347,76,456,118,395,1,292299
2026-09-26 11:10:11,"Sat, 26 Sep 2026 11:10:01 GMT",3759,55,2.7,21.1,day,170.6,5386,13201,15.62,33,28,11,8,0.38,0.14,0.17,0.882,0.443,254,0.12,0.244,66,239,113,278,0,299464
2026-09-26 11:10:59,"Sat, 26 Sep 2026 11:10:47 GMT",3766,44,2.9,21.4,day,177.8,3938,10240,11.92,161,30,31,14,0.37,0.63,0.71,0.694,0.557,254,0.06,0.387,27,254,19,179,1,266592
2026-09-26 11:11:12,"Sat, 26 Sep 2026 11:11:02 GMT",3747,58,3.2,14.4,day,134.9,8786,26240,17.01,94,72,26,7,0.52,0.2,0.24,0.629,0.395,253,0.02,0.355,84,464,33,269,1,329208
2026-09-26 11:12:00,"Sat, 26 Sep 2026 11:11:47 GMT",3733,69,2.1,16.1,day,158.9,7014,23705,17.61,62,16,34,5,0.36,0.22,0.34,0.346,0.791,255,0.52,0.3,99,280,6,72,1,322454
2026-09-26 11:13:00,"Sat, 26 Sep 2026 11:12:47 GMT",3754,52,2.5,30.3,day,126.0,7118,17410,16.58,154,113,32,14,0.34,0.34,0.38,0.267,0.871,254,0.27,0.283,52,450,54,302,1,310986
2026-09-26 11:13:12,"Sat, 26 Sep 2026 11:13:02 GMT",3754,53,1.9,30.0,day,125.2,4636,13788,16.56,42,28,15,6,0.47,0.18,0.22,0.306,0.938,254,0.4,0.437,56,239,52,214,0,310697
2026-09-26 11:14:01,"Sat, 26 Sep 2026 11:13:47 GMT",3742,60,3.0,16.7,day,115.9,11534,27419,20.11,104,88,18,13,0.44,0.17,0.2,0.49,0.871,251,0.06,0.304,115,611,231,599,1,341886
2026-09-26 11:14:13,"Sat, 26 Sep 2026 11:14:01 GMT",3755,55,3.0,14.1,day,143.3,1587,6667,13.02,37,14,6,15,0.41,0.37,0.41,0.022,0.4,255,0.32,0.228,16,100,0,23,0,281913
2026-09-26 11:14:50,"Sat, 26 Sep 2026 11:14:47 GMT",3759,56,2.7,20.9,day,172.7,7099,17098,15.68,36,30,13,8,0.35,0.11,0.14,0.315,0.547,254,0.31,0.408,88,336,127,350,0,299420
2026-09-26 11:15:15,"Sat, 26 Sep 2026 11:15:02 GMT",3759,57,1.9,20.9,day,172.6,4052,11559,15.68,24,14,10,6,0.4,0.17,0.25,0.888,0.429,250,0.12,0.269,50,144,102,194,0,299285
2026-09-26 11:15:52,"Sat, 26 Sep 2026 11:15:47 GMT",3747,59,2.9,15.3,day,139.1,6159,15663,17.17,59,31,23,7,0.37,0.17,0.21,0.639,0.383,254,0.08,0.376,75,341,35,223,0,332103
2026-09-26 11:16:04,"Sat, 26 Sep 2026 11:16:01 GMT",3747,60,2.3,15.5,day,139.5,4938,13035,17.26,43,25,22,5,0.39,0.16,0.2,0.633,0.382,254,0.07,0.393,65,264,28,173,0,332359
2026-09-26 11:16:53,"Sat, 26 Sep 2026 11:16:47 GMT",3733,70,1.8,15.7,day,159.5,3247,14090,17.51,15,5,12,4,0.31,0.15,0.38,0.469,0.79,255,0.47,0.332,54,98,9,48,0,322072
2026-09-26 11:17:55,"Sat, 26 Sep 2026 11:17:46 GMT",3754,54,2.8,29.3,day,124.5,6163,17178,16.53,94,90,42,10,0.22,0.26,0.28,0.279,0.782,246,0.0,0.28,42,366,62,283,0,310159
2026-09-26 11:18:07,"Sat, 26 Sep 2026 11:18:01 GMT",3754,55,2.1,29.2,day,124.6,4153,13745,16.49,60,20,13,10,0.46,0.29,0.35,0.651,0.734,253,0.25,0.381,47,208,62,213,1,310462
2026-09-26 11:18:56,"Sat, 26 Sep 2026 11:18:47 GMT",3755,56,1.9,14.6,day,145.0,1593,8619,13.09,35,12,6,15,0.39,0.44,0.52,0.023,0.407,255,0.49,0.276,13,79,2,33,0,282542
2026-09-26 11:24:57,"Sat, 26 Sep 2026 11:24:47 GMT",3766,45,3.5,21.5,day,176.6,5404,13504,11.96,196,65,34,15,0.38,0.52,0.56,0.66,0.558,253,0.09,0.356,28,374,20,208,1,265714
2026-09-26 11:25:09,"Sat, 26 Sep 2026 11:25:01 GMT",3766,46,2.5,21.6,day,176.1,3642,10387,11.96,49,47,11,12,0.37,0.21,0.24,0.618,0.55,250,0.04,0.395,33,231,32,164,0,266016
2026-09-26 11:25:49,"Sat, 26 Sep 2026 11:25:46 GMT",3733,71,2.1,16.1,day,157.4,3474,13778,17.5,25,13,8,7,0.45,0.19,0.27,0.15,0.612,248,0.0,0.323,43,130,8,61,0,322092
2026-09-26 11:26:13,"Sat, 26 Sep 2026 11:26:02 GMT",3733,72,1.6,16.3,day,157.3,2020,10585,17.49,12,5,7,5,0.34,0.25,0.5,0.312,0.052,252,0.08,0.195,25,48,3,24,0,321761
2026-09-26 11:26:49,"Sat, 26 Sep 2026 11:26:47 GMT",3757,50,4.1,17.6,day,121.7,3972,13458,13.35,36,18,9,8,0.5,0.16,0.2,0.793,0.055,253,0.11,0.207,58,223,2,41,0,273083
2026-09-26 11:27:14,"Sat, 26 Sep 2026 11:27:02 GMT",3754,56,2.3,29.5,day,123.1,7990,21554,16.41,89,68,23,11,0.35,0.19,0.21,0.589,0.883,253,0.35,0.378,72,478,67,306,1,308250
2026-09-26 11:27:50,"Sat, 26 Sep 2026 11:27:47 GMT",3742,61,3.8,17.6,day,115.5,14609,32998,19.84,90,66,20,13,0.35,0.12,0.14,0.679,0.723,253,0.12,0.307,141,754,227,635,1,339790
2026-09-26 11:28:50,"Sat, 26 Sep 2026 11:28:46 GMT",3759,58,4.2,21.5,day,168.7,11635,23428,15.85,280,50,27,33,0.31,0.38,0.41,0.364,0.659,254,0.15,0.286,83,745,140,467,1,301773
2026-09-26 11:29:15,"Sat, 26 Sep 2026 11:29:02 GMT",3759,59,3.0,21.5,day,168.5,8190,17860,15.76,129,40,18,26,0.28,0.28,0.34,0.36,0.697,254,0.11,0.323,90,456,132,406,1,299706
2026-09-26 11:29:51,"Sat, 26 Sep 2026 11:29:47 GMT",3766,47,2.7,22.2,day,181.0,3562,10050,12.0,125,48,30,14,0.3,0.58,0.62,0.696,0.573,254,0.1,0.41,22,217,42,149,1,265808
2026-09-26 11:30:15,"Sat, 26 Sep 2026 11:30:03 GMT",3747,61,2.7,14.4,day,136.9,7256,21107,16.76,81,60,27,7,0.43,0.2,0.23,0.585,0.391,254,0.02,0.353,68,399,29,234,1,329697
2026-09-26 11:30:51,"Sat, 26 Sep 2026 11:30:46 GMT",3733,73,1.7,16.1,day,158.2,5997,17062,17.65,84,73,14,16,0.38,0.25,0.3,0.373,0.576,255,0.46,0.161,69,340,9,81,1,323274
2026-09-26 11:31:03,"Sat, 26 Sep 2026 11:31:01 GMT",3799,2,9.1,34.3,day,158.5,20233,30037,7.72,1372,26,74,54,0.34,0.84,0.86,0.67,0.587,255,0.29,0.06,50,1628,0,0,0,147290
2026-09-26 11:31:51,"Sat, 26 Sep 2026 11:31:47 GMT",3754,57,3.1,29.5,day,123.7,7527,21020,16.52,254,28,68,12,0.31,0.59,0.67,0.381,0.798,250,0.0,0.317,61,433,68,293,1,308504
2026-09-26 11:32:15,"Sat, 26 Sep 2026 11:32:01 GMT",3754,58,2.3,29.4,day,123.3,4757,13991,16.57,40,25,21,5,0.38,0.16,0.19,0.303,0.774,251,0.03,0.385,54,253,68,236,0,308433
2026-09-26 11:32:51,"Sat, 26 Sep 2026 11:32:47 GMT",3742,62,3.3,17.9,day,115.9,12936,31416,19.83,60,52,19,10,0.32,0.1,0.12,0.688,0.728,253,0.13,0.346,141,629,232,584,1,341902
2026-09-26 11:33:15,"Sat, 26 Sep 2026 11:33:02 GMT",3755,57,5.6,17.2,day,148.8,4580,12338,14.26,123,45,28,12,0.37,0.4,0.43,0.578,0.749,255,0.24,0.088,30,309,4,35,1,288645
2026-09-26 11:33:53,"Sat, 26 Sep 2026 11:33:47 GMT",3759,60,3.4,21.7,day,171.2,8305,17666,15.63,79,56,16,21,0.24,0.17,0.21,0.352,0.614,253,0.11,0.378,91,455,148,417,0,297800
2026-09-26 11:34:05,"Sat, 26 Sep 2026 11:34:01 GMT",3759,61,2.2,21.7,day,171.1,5548,13661,15.61,47,17,13,6,0.6,0.22,0.32,0.11,0.827,253,0.28,0.223,68,213,127,261,0,298025
2026-09-26 11:34:53,"Sat, 26 Sep 2026 11:34:47 GMT",3747,62,2.8,14.5,day,139.7,6634,20471,16.92,116,56,43,11,0.25,0.35,0.42,0.496,0.382,254,0.1,0.359,65,329,36,215,0,329710
2026-09-26 11:35:06,"Sat, 26 Sep 2026 11:35:02 GMT",3747,63,1.9,14.6,day,139.9,4057,12387,16.87,41,41,26,5,0.32,0.23,0.28,0.166,0.383,231,0.0,0.255,41,180,35,142,0,329523
2026-09-26 11:36:18,"Sat, 26 Sep 2026 11:36:05 GMT",3733,74,2.1,15.0,day,158.9,6783,22910,17.59,17,15,12,3,0.47,0.07,0.12,0.47,0.783,254,0.53,0.298,113,250,9,79,0,322826
2026-09-26 11:41:16,"Sat, 26 Sep 2026 11:40:59 GMT",3757,51,5.0,15.8,day,120.3,4123,17505,13.12,39,24,11,7,0.51,0.2,0.27,0.575,0.684,248,0.0,0.168,54,193,3,29,0,270802
2026-09-26 11:42:05,"Sat, 26 Sep 2026 11:41:57 GMT",3754,59,3.8,28.3,day,121.5,8745,19633,16.59,398,30,74,17,0.32,0.71,0.78,0.43,0.815,254,0.11,0.304,53,557,84,343,1,307346
2026-09-26 11:42:29,"Sat, 26 Sep 2026 11:42:23 GMT",3742,63,3.0,18.3,day,116.5,12493,30973,19.84,90,83,20,21,0.21,0.15,0.19,0.237,0.702,255,0.33,0.373,140,604,213,559,0,341414
2026-09-26 11:43:17,"Sat, 26 Sep 2026 11:43:06 GMT",3755,58,3.4,14.6,day,144.0,2963,10711,13.27,48,47,11,10,0.44,0.27,0.31,0.618,0.728,253,0.21,0.147,28,176,4,35,0,284137
2026-09-26 11:44:06,"Sat, 26 Sep 2026 11:44:01 GMT",3766,48,5.0,23.8,day,178.1,5638,12921,12.2,199,84,37,17,0.32,0.56,0.6,0.652,0.573,254,0.07,0.335,28,355,70,213,1,266449
2026-09-26 11:45:06,"Sat, 26 Sep 2026 11:45:04 GMT",3733,75,1.5,15.3,day,159.2,5400,18668,17.62,42,21,12,13,0.27,0.2,0.24,0.178,0.582,254,0.1,0.343,47,213,8,71,0,322861
2026-09-26 11:46:06,"Sat, 26 Sep 2026 11:45:58 GMT",3757,52,4.8,15.2,day,115.6,3428,14367,12.75,20,16,10,5,0.4,0.12,0.14,0.951,0.045,250,0.05,0.172,44,171,4,37,0,267093
2026-09-26 11:46:19,"Sat, 26 Sep 2026 11:46:16 GMT",3754,60,3.7,29.8,day,127.4,8188,20565,17.66,116,101,26,11,0.41,0.23,0.25,0.353,0.748,255,0.02,0.315,42,503,89,331,1,325462
